log_total_purchase_count,log_average_order_value,log_days_since_first_purchase,log_days_since_last_purchase,log_product_category_diversity,loyalty,flag_invalid_recency,log_total_purchase_count^2,log_total_purchase_count log_average_order_value,log_total_purchase_count log_days_since_first_purchase,log_total_purchase_count log_days_since_last_purchase,log_total_purchase_count log_product_category_diversity,log_total_purchase_count loyalty,log_total_purchase_count flag_invalid_recency,log_average_order_value^2,log_average_order_value log_days_since_first_purchase,log_average_order_value log_days_since_last_purchase,log_average_order_value log_product_category_diversity,log_average_order_value loyalty,log_average_order_value flag_invalid_recency,log_days_since_first_purchase^2,log_days_since_first_purchase log_days_since_last_purchase,log_days_since_first_purchase log_product_category_diversity,log_days_since_first_purchase loyalty,log_days_since_first_purchase flag_invalid_recency,log_days_since_last_purchase^2,log_days_since_last_purchase log_product_category_diversity,log_days_since_last_purchase loyalty,log_days_since_last_purchase flag_invalid_recency,log_product_category_diversity^2,log_product_category_diversity loyalty,log_product_category_diversity flag_invalid_recency,loyalty^2,loyalty flag_invalid_recency,flag_invalid_recency^2,log_total_purchase_count^3,log_total_purchase_count^2 log_average_order_value,log_total_purchase_count^2 log_days_since_first_purchase,log_total_purchase_count^2 log_days_since_last_purchase,log_total_purchase_count^2 log_product_category_diversity,log_total_purchase_count^2 loyalty,log_total_purchase_count^2 flag_invalid_recency,log_total_purchase_count log_average_order_value^2,log_total_purchase_count log_average_order_value log_days_since_first_purchase,log_total_purchase_count log_average_order_value log_days_since_last_purchase,log_total_purchase_count log_average_order_value log_product_category_diversity,log_total_purchase_count log_average_order_value loyalty,log_total_purchase_count log_average_order_value flag_invalid_recency,log_total_purchase_count log_days_since_first_purchase^2,log_total_purchase_count log_days_since_first_purchase log_days_since_last_purchase,log_total_purchase_count log_days_since_first_purchase log_product_category_diversity,log_total_purchase_count log_days_since_first_purchase loyalty,log_total_purchase_count log_days_since_first_purchase flag_invalid_recency,log_total_purchase_count log_days_since_last_purchase^2,log_total_purchase_count log_days_since_last_purchase log_product_category_diversity,log_total_purchase_count log_days_since_last_purchase loyalty,log_total_purchase_count log_days_since_last_purchase flag_invalid_recency,log_total_purchase_count log_product_category_diversity^2,log_total_purchase_count log_product_category_diversity loyalty,log_total_purchase_count log_product_category_diversity flag_invalid_recency,log_total_purchase_count loyalty^2,log_total_purchase_count loyalty flag_invalid_recency,log_total_purchase_count flag_invalid_recency^2,log_average_order_value^3,log_average_order_value^2 log_days_since_first_purchase,log_average_order_value^2 log_days_since_last_purchase,log_average_order_value^2 log_product_category_diversity,log_average_order_value^2 loyalty,log_average_order_value^2 flag_invalid_recency,log_average_order_value log_days_since_first_purchase^2,log_average_order_value log_days_since_first_purchase log_days_since_last_purchase,log_average_order_value log_days_since_first_purchase log_product_category_diversity,log_average_order_value log_days_since_first_purchase loyalty,log_average_order_value log_days_since_first_purchase flag_invalid_recency,log_average_order_value log_days_since_last_purchase^2,log_average_order_value log_days_since_last_purchase log_product_category_diversity,log_average_order_value log_days_since_last_purchase loyalty,log_average_order_value log_days_since_last_purchase flag_invalid_recency,log_average_order_value log_product_category_diversity^2,log_average_order_value log_product_category_diversity loyalty,log_average_order_value log_product_category_diversity flag_invalid_recency,log_average_order_value loyalty^2,log_average_order_value loyalty flag_invalid_recency,log_average_order_value flag_invalid_recency^2,log_days_since_first_purchase^3,log_days_since_first_purchase^2 log_days_since_last_purchase,log_days_since_first_purchase^2 log_product_category_diversity,log_days_since_first_purchase^2 loyalty,log_days_since_first_purchase^2 flag_invalid_recency,log_days_since_first_purchase log_days_since_last_purchase^2,log_days_since_first_purchase log_days_since_last_purchase log_product_category_diversity,log_days_since_first_purchase log_days_since_last_purchase loyalty,log_days_since_first_purchase log_days_since_last_purchase flag_invalid_recency,log_days_since_first_purchase log_product_category_diversity^2,log_days_since_first_purchase log_product_category_diversity loyalty,log_days_since_first_purchase log_product_category_diversity flag_invalid_recency,log_days_since_first_purchase loyalty^2,log_days_since_first_purchase loyalty flag_invalid_recency,log_days_since_first_purchase flag_invalid_recency^2,log_days_since_last_purchase^3,log_days_since_last_purchase^2 log_product_category_diversity,log_days_since_last_purchase^2 loyalty,log_days_since_last_purchase^2 flag_invalid_recency,log_days_since_last_purchase log_product_category_diversity^2,log_days_since_last_purchase log_product_category_diversity loyalty,log_days_since_last_purchase log_product_category_diversity flag_invalid_recency,log_days_since_last_purchase loyalty^2,log_days_since_last_purchase loyalty flag_invalid_recency,log_days_since_last_purchase flag_invalid_recency^2,log_product_category_diversity^3,log_product_category_diversity^2 loyalty,log_product_category_diversity^2 flag_invalid_recency,log_product_category_diversity loyalty^2,log_product_category_diversity loyalty flag_invalid_recency,log_product_category_diversity flag_invalid_recency^2,loyalty^3,loyalty^2 flag_invalid_recency,loyalty flag_invalid_recency^2,flag_invalid_recency^3,estimated_lifetime_value,log_estimated_lifetime_value
0.06636885936447966,1.3792594374290386,-1.8018261897777619,-2.344795658578576,0.9912786953478955,-0.8314637237366764,-0.2441365376313476,-0.32949369312340904,0.23765084733902783,-0.27887277729362353,-0.37491047922051574,0.2956718623985275,-0.33945684939466403,0.22220341529573345,1.397167372372175,-0.5112760559141385,-1.521894025347805,0.8096318824563176,-0.8172135015973844,-0.2413846533844076,-1.7226099236960917,-2.176622899603837,1.248619528399081,-0.8140440512805914,-0.2413435636750907,-2.041213572465006,1.2578009454727581,-0.8132641315092868,-0.24195786073135986,-0.7382020282882596,0.7181412662005506,0.22342610658455775,-0.8314637237366764,-0.22638100058185445,-0.2441365376313476,-0.3502114177627744,-0.23435389998799205,-0.452699595138156,-0.5692987045620482,0.550434919693258,-0.41089113047515896,-0.17565963091895914,0.3777136336677725,-0.14885919002226672,-0.2619602164769141,0.19669546229242213,-0.33994521099450814,0.22110843468748495,-0.5015727175202834,-0.5790370561718976,0.4882855879029683,-0.36106164147352887,0.21480224315494992,-0.5980850225465743,0.4720401574743205,-0.31454742135437297,0.2122441205548902,-0.33539657088378605,0.25206775279238397,-0.19503795580842354,-0.33945684939466403,0.20725831583862606,0.22220341529573345,1.3878483128331103,0.13041006179953718,-0.6604981722638374,0.5280411857391226,-0.7768364229195286,-0.2330743323853557,-1.1101981437753499,-1.7033187740190694,1.1384267791536986,-0.7985407360441084,-0.23844741410066558,-1.8243563482802752,1.2104225914340243,-0.8022734748272813,-0.23966711161246315,-0.7138786434387367,0.7188574160297788,0.21884724232360084,-0.8172135015973844,-0.22371588607308146,-0.2413846533844076,-1.614307143497545,-1.8909010067282708,1.3567904631736147,-0.7752887918058432,-0.2348865941452384,-1.8914124749132302,1.3513623060871138,-0.7845279213846502,-0.23577981427382333,-0.7926952760933964,0.717636134585627,0.22143094322492038,-0.8140440512805914,-0.22364464009254387,-0.2413435636750907,-1.7343065797744897,1.2575835381831804,-0.7745625211993764,-0.23606014956063856,-0.756531808274425,0.6966291595802258,0.22043042644164262,-0.8132641315092868,-0.22428626343821978,-0.24195786073135986,0.49943707025259326,-0.5152851958712332,-0.1746706776428877,0.7181412662005506,0.2074139527254971,0.22342610658455775,-0.8314637237366764,-0.22638100058185445,-0.22638100058185445,-0.2441365376313476,1815.82,7.5042924353059
-1.0473428660327404,-0.9372204222997832,-0.5815537342250645,0.5861708404987604,0.7451108966792281,-0.8314637237366764,-0.2441365376313476,-0.8374139663823841,-1.015576752820369,-1.037837177147318,-1.0130389014455028,0.8369250525516376,-0.33945684939466403,0.22220341529573345,-0.9158433056156946,-0.9754039573246731,-0.14802617779736726,0.9343534715937365,-0.8172135015973844,-0.2413846533844076,-0.6569975541971353,0.0314398203803235,0.8391069779631267,-0.8140440512805914,-0.2413435636750907,0.5567832883508285,0.5514267442455246,-0.8132641315092868,-0.24195786073135986,-0.6349425843290707,0.7181412662005506,0.22342610658455775,-0.8314637237366764,-0.22638100058185445,-0.2441365376313476,-0.5271397549743128,-0.7748909616323949,-0.7824822700933572,-0.9067172377333282,0.8841212229954506,-0.41089113047515896,-0.17565963091895914,-0.9394849514256959,-0.9988714401468944,-1.0073120196262653,0.8606475694285828,-0.33994521099450814,0.22110843468748495,-1.0009725730765937,-1.003377149381516,0.8782858344378685,-0.36106164147352887,0.21480224315494992,-0.9157573015551059,0.7571284118667507,-0.31454742135437297,0.2122441205548902,-0.49162391686477186,0.25206775279238397,-0.19503795580842354,-0.33945684939466403,0.20725831583862606,0.22220341529573345,-0.8780884031270411,-0.9689544188522329,-0.5475234071805614,1.04093046104583,-0.7768364229195286,-0.2330743323853557,-0.9134552823935741,-0.41373780037295266,1.0290172253164982,-0.7985407360441084,-0.23844741410066558,0.12313984742295205,0.7167369067586218,-0.8022734748272813,-0.23966711161246315,-0.6836106328567517,0.7188574160297788,0.21884724232360084,-0.8172135015973844,-0.22371588607308146,-0.2413846533844076,-0.7107292165675182,-0.2700678794509524,0.8816586620605975,-0.7752887918058432,-0.2348865941452384,0.17337386997946377,0.6301474496072857,-0.7845279213846502,-0.23577981427382333,-0.6600316665368979,0.717636134585627,0.22143094322492038,-0.8140440512805914,-0.22364464009254387,-0.2413435636750907,0.5003362684575721,0.4108461481808363,-0.7745625211993764,-0.23606014956063856,-0.5635488289884879,0.6966291595802258,0.22043042644164262,-0.8132641315092868,-0.22428626343821978,-0.24195786073135986,0.46586073162864294,-0.5152851958712332,-0.1746706776428877,0.7181412662005506,0.2074139527254971,0.22342610658455775,-0.8314637237366764,-0.22638100058185445,-0.22638100058185445,-0.2441365376313476,164.05,5.1001712594071105
-1.1757891929990927,0.4243074631628828,-1.7428989653318294,-0.45117733776662905,-0.008765832308712565,1.2026982915212476,-0.2441365376313476,-0.8343050474142583,-1.1368920839775543,-1.1317959219245781,-1.1434698530829586,0.9501318263917162,-0.4862994670318694,0.22220341529573345,0.35491268889315386,-0.95097088273079,-0.11474231530700675,-0.18853070252800141,1.3934765761072143,-0.2413846533844076,-1.6761355694220852,-1.1706720137688864,0.4594985710894129,0.7390701321462378,-0.2413435636750907,-0.5578864634729344,0.16974674654248254,0.9022501930994468,-0.24195786073135986,-0.17891731515890674,-0.8002938572472296,0.22342610658455775,1.2026982915212476,-0.22638100058185445,-0.2441365376313476,-0.5272462413014912,-0.7718842791492543,-0.780499932727925,-0.9034400091239315,0.8798456170103354,-0.4029466374602956,-0.17565963091895914,-1.0474845173143874,-1.0863837774366827,-1.1332041282905194,0.9787194440590932,-0.49783144547344316,0.22110843468748495,-1.0679600486056322,-1.0978614693208022,0.9645904120031694,-0.46560110627500667,0.21480224315494992,-1.0354172700727853,0.861910648662187,-0.442307515941061,0.2122441205548902,-0.5529447558166345,0.3752849983401142,-0.19503795580842354,-0.4862994670318694,0.20725831583862606,0.22220341529573345,0.2797220317114819,-0.5063008352172959,0.060812201956505635,-0.3217547291991811,1.4994738763446895,-0.2330743323853557,-1.3067283766958884,-0.9193667625711687,0.34822748089216354,0.8836611476808688,-0.23844741410066558,-0.3843061873421321,0.030528439984112882,1.0735751409707246,-0.23966711161246315,-0.10276168772903786,-0.9873108668044229,0.21884724232360084,1.3934765761072143,-0.22371588607308146,-0.2413846533844076,-1.5788387081104154,-1.3431053770375554,0.792334899622732,0.3494840267447426,-0.2348865941452384,-0.9717738017966434,0.5346031624072372,0.4871046112248513,-0.23577981427382333,-0.34816907537273856,-0.48566320349270464,0.22143094322492038,0.7390701321462378,-0.22364464009254387,-0.2413435636750907,-0.6250176305022639,0.315338339657478,0.5974919393171858,-0.23606014956063856,-0.24412141143745775,-0.5672691277481684,0.22043042644164262,0.9022501930994468,-0.22428626343821978,-0.24195786073135986,0.24907294611056086,0.2685399562665316,-0.1746706776428877,-0.8002938572472296,0.2074139527254971,0.22342610658455775,1.2026982915212476,-0.22638100058185445,-0.22638100058185445,-0.2441365376313476,523.66,6.2608426187617265
-0.8777616580249323,-1.6223743382112275,-0.8627224718609255,0.18291277128638223,-1.1549668872170187,1.2026982915212476,-0.2441365376313476,-0.821977908218814,-0.8963068468963133,-0.9023818835639968,-0.8311524528569717,0.5467723132469272,-0.02816104293853764,0.22220341529573345,-1.4596179581892128,-1.5428104942013199,-0.92313117836672,-0.517722081118511,0.7917050989212036,-0.2413846533844076,-0.9217615806182019,-0.37309796822491625,-0.8332761961142349,0.9901869071421403,-0.2413435636750907,0.0980618344227684,-1.0472956175778116,1.1247543503570507,-0.24195786073135986,0.9182724331330195,-1.6670332281666302,0.22342610658455775,1.2026982915212476,-0.22638100058185445,-0.2441365376313476,-0.5261693308589513,-0.7643211229518471,-0.7707240692799333,-0.8878313078402155,0.8518620384557918,-0.3751878195023279,-0.17565963091895914,-0.8612573434210996,-0.9043568342974666,-0.8759122735838124,0.635072537149571,-0.09634838222271946,0.22110843468748495,-0.8963853608347432,-0.8607209034812489,0.6314366876053834,-0.10361325777177331,0.21480224315494992,-0.74107864801413,0.46620075969248687,-0.008576648998576878,0.2122441205548902,-0.21614654100957628,-0.15824646342289622,-0.19503795580842354,-0.02816104293853764,0.20725831583862606,0.22220341529573345,-1.2984849963946967,-1.4615634875482617,-1.2451610366825878,0.07211435473489762,0.4288764132038224,-0.2330743323853557,-1.340847363247032,-1.0303555891543599,-0.2404185154290893,0.6236998578925126,-0.23844741410066558,-0.5619549758715717,-0.49585486439324894,0.7400219252052154,-0.23966711161246315,0.5764357571443574,-1.2316696920302457,0.21884724232360084,0.7917050989212036,-0.22371588607308146,-0.2413846533844076,-0.9520231390886407,-0.6256859333447589,-0.4499093628124944,0.7426082059949418,-0.2348865941452384,-0.2658887890240087,-0.7114159572990066,0.8843091570162415,-0.23577981427382333,0.7569456660791961,-1.4781312915827316,0.22143094322492038,0.9901869071421403,-0.22364464009254387,-0.2413435636750907,0.0113619857376934,-0.8511303975701653,0.976487212579801,-0.23606014956063856,0.8390143892889492,-1.546217624300218,0.22043042644164262,1.1247543503570507,-0.22428626343821978,-0.24195786073135986,-0.5752086419035536,1.4187618165652465,-0.1746706776428877,-1.6670332281666302,0.2074139527254971,0.22342610658455775,1.2026982915212476,-0.22638100058185445,-0.22638100058185445,-0.2441365376313476,148.94,5.003543540282499
-1.8904330472464923,-1.2692729810205388,-1.3107248171726458,0.6983065282567823,-1.156363871120011,1.2026982915212476,4.096068575814832,-0.5840551474773207,-1.6639679326464607,-1.672066079976119,-2.015179318218555,2.0985813844558816,-1.5848751714588964,-3.354077550634835,-1.1873796140642892,-1.5780589683327575,-0.3106157795522514,-0.6885192377104378,0.8955250113132354,3.491448646557238,-1.3198330433068575,-0.3199342355444944,-0.6318311278804486,0.8623706055483068,4.333699125582608,0.6900840819897945,-1.3088497243177686,1.3056075948932182,4.2087077685426495,0.919906960793785,-1.6680896056181072,-4.139253409708802,1.2026982915212476,4.417331831866442,4.096068575814832,-0.5895544577252506,-0.5895963345303487,-0.6029819613073617,-0.5671233757990952,0.3624068225881434,0.1605775757583222,1.9652817711023627,-1.4063486798846174,-1.483549310172477,-1.8006777841368375,1.914864668287844,-1.3774033961730205,-2.8736545792718546,-1.4626444405267625,-1.7441241934345457,1.880654711700755,-1.3180826436785287,-3.4046516237077533,-1.9837254083026026,2.146808890973525,-1.6528942516197473,-3.1907538120004157,-1.6310849809508459,1.8943615330619115,3.101543462705634,-1.5848751714588964,-3.5059001971849177,-3.354077550634835,-1.0941946661494262,-1.380672140462306,-0.780178753171885,-0.1887674557450953,0.5895006942312365,2.8357820949033767,-1.4929448069003328,-0.8380416946183933,-0.21552140555790278,0.6082172193183347,3.6987689795567205,0.06971947334670506,-0.8792253454546161,0.9927548490695658,3.6030978818292336,0.6767825280165192,-1.3584524550400585,-3.4871722063399053,0.8955250113132354,3.7700100520366675,3.491448646557238,-1.2944469648004076,-0.7426633455483997,-0.12942958704818688,0.5351626691988851,4.410925101012411,-0.02589771000398312,-0.7508965994273158,0.9107855405067542,4.310484352264719,0.638107085120064,-1.3234811492709295,-4.381642617014012,0.8623706055483068,4.65016155321741,4.333699125582608,0.648767661221763,-1.3070240780665154,1.3185471496419268,4.181310691079079,0.9982744499688313,-1.756603069465204,-4.197424848677353,1.3056075948932182,4.509628065235917,4.2087077685426495,-0.5766853247102838,1.4204753482944685,2.991765497116421,-1.6680896056181072,-4.366117012973182,-4.139253409708802,1.2026982915212476,4.417331831866442,4.417331831866442,4.096068575814832,131.1,4.875960390769654
1.8452912376077855,2.663853714739254,1.3215463666935257,-0.3316069498042792,1.2730537090140577,-0.8314637237366764,-0.2441365376313476,2.4713511647571953,2.718438670977184,2.105795180089733,1.8349619698789537,-0.17480910971869587,-0.33945684939466403,0.22220341529573345,2.995537715396747,2.9878234639492534,1.3837169619681728,1.0311107730253157,-0.8172135015973844,-0.2413846533844076,1.4378240099702817,0.3643177748283779,1.1409497843636216,-0.8140440512805914,-0.2413435636750907,-0.44030677011976016,1.1588839750433368,-0.8132641315092868,-0.24195786073135986,-0.8288126350148058,0.7181412662005506,0.22342610658455775,-0.8314637237366764,-0.22638100058185445,-0.2441365376313476,2.4115780380033334,3.279437448272042,2.612660610986518,2.77160743580074,-0.6821365245151653,-0.41089113047515896,-0.17565963091895914,3.565779968919539,3.028613475946477,2.7802432378317388,-0.5646052824806658,-0.33994521099450814,0.22110843468748495,2.3011103949463103,2.0395383190041403,-0.2884694036594752,-0.36106164147352887,0.21480224315494992,1.5972147587187273,-0.16411002810171899,-0.31454742135437297,0.2122441205548902,-0.28236977277349307,0.25206775279238397,-0.19503795580842354,-0.33945684939466403,0.20725831583862606,0.22220341529573345,3.3261176310534553,3.548045524456475,2.420414691611459,0.5946426965213676,-0.7768364229195286,-0.2330743323853557,2.844831545258911,1.7468089290869049,0.826237168067962,-0.7985407360441084,-0.23844741410066558,0.5195166641362351,0.9679993933415445,-0.8022734748272813,-0.23966711161246315,-0.8113768754858777,0.7188574160297788,0.21884724232360084,-0.8172135015973844,-0.22371588607308146,-0.2413846533844076,1.5323719098647475,0.7118432183610887,0.9216559021325204,-0.7752887918058432,-0.2348865941452384,-0.0351476648414161,1.0287312913302737,-0.7845279213846502,-0.23577981427382333,-0.8192420213134776,0.717636134585627,0.22143094322492038,-0.8140440512805914,-0.22364464009254387,-0.2413435636750907,-0.5167113693288651,1.0356741684884796,-0.7745625211993764,-0.23606014956063856,-0.768886746626893,0.6966291595802258,0.22043042644164262,-0.8132641315092868,-0.22428626343821978,-0.24195786073135986,0.5221333587884157,-0.5152851958712332,-0.1746706776428877,0.7181412662005506,0.2074139527254971,0.22342610658455775,-0.8314637237366764,-0.22638100058185445,-0.22638100058185445,-0.2441365376313476,4459.84,8.402868169931144
0.3203589054290667,-0.15299975822438577,0.7005261102131985,0.5202444398250811,0.14360858642481858,-0.8314637237366764,-0.2441365376313476,-0.07934764410706818,0.23845713542806224,0.3419288581003644,0.5654591032092469,-0.40525892818112386,-0.33945684939466403,0.22220341529573345,-0.21480333728387968,0.3419789976351246,0.370171150254713,0.14897599821389318,-0.8172135015973844,-0.2413846533844076,0.6962518577927314,0.7105149892771632,-0.071705244648083,-0.8140440512805914,-0.2413435636750907,0.47957991233471214,0.00045466886339327965,-0.8132641315092868,-0.24195786073135986,-0.28808506908870773,0.7181412662005506,0.22342610658455775,-0.8314637237366764,-0.22638100058185445,-0.2441365376313476,-0.20466755456629213,-0.11413200677319475,-0.061358133941698256,0.07937063053121397,-0.033070223786354984,-0.41089113047515896,-0.17565963091895914,0.13655516771399676,0.257325121250989,0.48264764170892704,-0.37733328275694367,-0.33994521099450814,0.22110843468748495,0.3442855543695605,0.5615147367567946,-0.447276935175732,-0.36106164147352887,0.21480224315494992,0.7175384797695342,-0.5709073934072633,-0.31454742135437297,0.2122441205548902,0.17795383136481072,0.25206775279238397,-0.19503795580842354,-0.33945684939466403,0.20725831583862606,0.22220341529573345,-0.2676061036900604,0.07701936723788998,0.13134411030409568,0.1761559438621246,-0.7768364229195286,-0.2330743323853557,0.48750590996362897,0.5728627052497158,-0.07541371280142278,-0.7985407360441084,-0.23844741410066558,0.4307495887246185,-0.01043712520057375,-0.8022734748272813,-0.23966711161246315,-0.28334318606048325,0.7188574160297788,0.21884724232360084,-0.8172135015973844,-0.22371588607308146,-0.2413846533844076,0.6750662146412306,0.7306901011847707,-0.25028272860526934,-0.7752887918058432,-0.2348865941452384,0.6106798798213734,-0.17552722381599123,-0.7845279213846502,-0.23577981427382333,-0.20765679257347663,0.717636134585627,0.22143094322492038,-0.8140440512805914,-0.22364464009254387,-0.2413435636750907,0.4156507453073691,-0.06529635994162804,-0.7745625211993764,-0.23606014956063856,-0.2297711606049169,0.6966291595802258,0.22043042644164262,-0.8132641315092868,-0.22428626343821978,-0.24195786073135986,0.3094950511960787,-0.5152851958712332,-0.1746706776428877,0.7181412662005506,0.2074139527254971,0.22342610658455775,-0.8314637237366764,-0.22638100058185445,-0.22638100058185445,-0.2441365376313476,471.98,6.156936611806444
-1.3123210087057755,-1.0662871050449083,-0.9788465979567307,0.42454307817046477,0.05540189288800767,1.2026982915212476,-0.2441365376313476,-0.8170126772476279,-1.2265547046831187,-1.2490810025001375,-1.314992206491235,1.0760455620353173,-0.6961809831538085,0.22220341529573345,-1.0231756671650418,-1.2792624673464774,-0.3631297178708319,0.3260326862952445,0.9552075229531694,-0.2413846533844076,-1.027750315766247,-0.29071701779618925,0.2966245092981493,0.9570563745038473,-0.2413435636750907,0.3690452824017823,-0.052506901477322454,1.2095431635454998,-0.24195786073135986,-0.22593944710645586,-0.7517712236899053,0.22342610658455775,1.2026982915212476,-0.22638100058185445,-0.2441365376313476,-0.528610535611052,-0.7594558368651528,-0.7672288805240378,-0.8806276196921383,0.8580804044011834,-0.3640068844562343,-0.17565963091895914,-1.096746624688461,-1.1659823289500635,-1.2548227537827967,1.0675985150396834,-0.6474583471764844,0.22110843468748495,-1.163907941828471,-1.2399714837737192,1.079673984388752,-0.6506629023292886,0.21480224315494992,-1.2242720599769252,1.009237609357227,-0.6805092267325713,0.2122441205548902,-0.6219451803252954,0.541833541871942,-0.19503795580842354,-0.6961809831538085,0.20725831583862606,0.22220341529573345,-0.9649385730399995,-1.1692748940106432,-0.7262874576020731,0.5639678009077161,0.6863832292662438,-0.2330743323853557,-1.2252366607531353,-0.7263420309068175,0.5544598790360774,0.7394614318975548,-0.23844741410066558,-0.09801754322405795,0.1837413653095969,0.9710868204770191,-0.23966711161246315,-0.3150020851769773,-0.6053503618378704,0.21884724232360084,0.9552075229531694,-0.22371588607308146,-0.2413846533844076,-1.0456361882814522,-0.6136546841015547,0.5051864060831909,0.6873746810679919,-0.2348865941452384,-0.11536343411870045,0.18050303506126128,0.92533617912124,-0.23577981427382333,-0.3075282600432414,-0.6107022379836744,0.22143094322492038,0.9570563745038473,-0.22364464009254387,-0.2413435636750907,0.2960648815909026,-0.08626261785547397,1.1330566346606579,-0.23606014956063856,-0.18051379816943144,-0.7460425878975729,0.22043042644164262,1.2095431635454998,-0.22428626343821978,-0.24195786073135986,0.27568143539634066,0.219245033334449,-0.1746706776428877,-0.7517712236899053,0.2074139527254971,0.22342610658455775,1.2026982915212476,-0.22638100058185445,-0.22638100058185445,-0.2441365376313476,177.61,5.179590135279236
-0.16886613422740246,0.5605723301991665,0.5320941814009892,0.7709901380314004,0.47758223937682703,-0.8314637237366764,-0.2441365376313476,-0.5166731956005015,-0.12322143378536747,-0.16924617611633358,0.04569843369400656,0.18345225710959315,-0.33945684939466403,0.22220341529573345,0.4960216400939902,0.7479453415066457,1.1247666231124804,0.3366020117325171,-0.8172135015973844,-0.2413846533844076,0.5048085729697283,0.8015056628997137,0.34274519619105753,-0.8140440512805914,-0.2413435636750907,0.7778210738817178,0.25264887610956194,-0.8132641315092868,-0.24195786073135986,-0.4972394449705368,0.7181412662005506,0.22342610658455775,-0.8314637237366764,-0.22638100058185445,-0.2441365376313476,-0.43829363382489844,-0.4665223919004135,-0.4838581172149243,-0.47162814639346423,0.5658810446642357,-0.41089113047515896,-0.17565963091895914,-0.0921695831019362,-0.12332014733227459,0.09955570772982003,0.1394402965595934,-0.33994521099450814,0.22110843468748495,-0.17108469341755386,0.025128869148247263,0.19461450114211673,-0.36106164147352887,0.21480224315494992,0.22817497517018628,0.027790384265386905,-0.31454742135437297,0.2122441205548902,-0.202729716116115,0.25206775279238397,-0.19503795580842354,-0.33945684939466403,0.20725831583862606,0.22220341529573345,0.4219038669282318,0.6602635761583984,1.0223842983532634,0.18117359294053173,-0.7768364229195286,-0.2330743323853557,0.6958462269798023,1.070217078682545,0.17963136439778457,-0.7985407360441084,-0.23844741410066558,1.0902565356877727,0.09480229136789413,-0.8022734748272813,-0.23966711161246315,-0.45724850323915195,0.7188574160297788,0.21884724232360084,-0.8172135015973844,-0.22371588607308146,-0.2413846533844076,0.4644946537306408,0.7263023974544998,0.21157841772714783,-0.7752887918058432,-0.2348865941452384,0.8061326216772249,0.13184917969928364,-0.7845279213846502,-0.23577981427382333,-0.4581567982939606,0.717636134585627,0.22143094322492038,-0.8140440512805914,-0.22364464009254387,-0.2413435636750907,0.7479708428627945,0.10166666149231032,-0.7745625211993764,-0.23606014956063856,-0.4151130882952121,0.6966291595802258,0.22043042644164262,-0.8132641315092868,-0.22428626343821978,-0.24195786073135986,0.4109630446406261,-0.5152851958712332,-0.1746706776428877,0.7181412662005506,0.2074139527254971,0.22342610658455775,-0.8314637237366764,-0.22638100058185445,-0.22638100058185445,-0.2441365376313476,488.31,6.190950450071517
-1.3267501482617257,-0.38776769077309414,-0.576507948143913,0.6573643515180368,0.32323339376802945,1.2026982915212476,-0.2441365376313476,-0.8143429737357588,-1.2600441294088287,-1.2731284505567897,-1.3426825655584056,1.0576062809669693,-0.7183619647123041,0.22220341529573345,-0.4334732110381758,-0.6326605655141931,0.31375031796280073,0.3986996376799773,1.1547078214126567,-0.2413846533844076,-0.6521409796411348,0.07945942911226837,0.43833723581579426,1.0718446981487806,-0.2413435636750907,0.6411246501378186,0.13215747786556956,1.2912408599426421,-0.24195786073135986,-0.4057179720873894,-0.5492412176398588,0.22342610658455775,1.2026982915212476,-0.22638100058185445,-0.2441365376313476,-0.5289014757283338,-0.7554338503218573,-0.7640904271263562,-0.8759976292777674,0.8587987070508021,-0.3579951235267308,-0.17565963091895914,-1.1398630157762202,-1.203384714395861,-1.3042538296221013,1.0711778280288429,-0.7033447223693327,0.22110843468748495,-1.192592579584751,-1.2761618424531262,1.0751200836372086,-0.6886068923580891,0.21480224315494992,-1.2644377971851126,0.9983654987281656,-0.7189642197475692,0.2122441205548902,-0.5960598053835771,0.517443546689844,-0.19503795580842354,-0.7183619647123041,0.20725831583862606,0.22220341529573345,-0.4657994978980228,-0.5904060019239745,-0.017016174272027403,0.4658607492934955,1.0343156020550421,-0.2330743323853557,-0.7038245349028854,-0.10644088146958697,0.520415601780235,1.0234766635956696,-0.23844741410066558,0.4702212460910277,0.18703201498068414,1.250377546706512,-0.23966711161246315,-0.42587853022329003,-0.5514096694991336,0.21884724232360084,1.1547078214126567,-0.22371588607308146,-0.2413846533844076,-0.7062058861998736,-0.23697126695081816,0.5364646596490519,0.8831146113604251,-0.2348865941452384,0.238449891489899,0.24898872443351225,1.1096899306988275,-0.23577981427382333,-0.43939423018749907,-0.5019088407786713,0.22143094322492038,1.0718446981487806,-0.22364464009254387,-0.2413435636750907,0.593927981135173,0.01801058298187202,1.29025925970754,-0.23606014956063856,-0.3322090046799393,-0.5975046882698051,0.22043042644164262,1.2912408599426421,-0.22428626343821978,-0.24195786073135986,0.3690283164221518,0.030777004201616057,-0.1746706776428877,-0.5492412176398588,0.2074139527254971,0.22342610658455775,1.2026982915212476,-0.22638100058185445,-0.22638100058185445,-0.2441365376313476,272.58,5.6079321489993665
